time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,RIGHT_HEEL_speed,LEFT_KNEE_speed,RIGHT_SHOULDER_speed,RIGHT_WRIST_speed,MOUTH_RIGHT_speed,LEFT_THUMB_speed,LEFT_INDEX_speed,RIGHT_THUMB_speed,RIGHT_EAR_speed,LEFT_FOOT_INDEX_speed,NOSE_speed,LEFT_SHOULDER_speed,LEFT_EAR_speed,LEFT_EYE_INNER_speed,RIGHT_KNEE_speed,RIGHT_ELBOW_speed,RIGHT_FOOT_INDEX_speed,RIGHT_EYE_OUTER_speed,LEFT_PINKY_speed,RIGHT_EYE_speed,LEFT_WRIST_speed,MOUTH_LEFT_speed,RIGHT_INDEX_speed,RIGHT_HIP_speed,LEFT_EYE_OUTER_speed,RIGHT_EYE_OUTER.1_speed,LEFT_ELBOW_speed,RIGHT_ANKLE_speed,LEFT_HEEL_speed,LEFT_ANKLE_speed,RIGHT_PINKY_speed,LEFT_HIP_speed,LEFT_EYE_speed,RIGHT_HEEL_acceleration,LEFT_KNEE_acceleration,RIGHT_SHOULDER_acceleration,RIGHT_WRIST_acceleration,MOUTH_RIGHT_acceleration,LEFT_THUMB_acceleration,LEFT_INDEX_acceleration,RIGHT_THUMB_acceleration,RIGHT_EAR_acceleration,LEFT_FOOT_INDEX_acceleration,NOSE_acceleration,LEFT_SHOULDER_acceleration,LEFT_EAR_acceleration,LEFT_EYE_INNER_acceleration,RIGHT_KNEE_acceleration,RIGHT_ELBOW_acceleration,RIGHT_FOOT_INDEX_acceleration,RIGHT_EYE_OUTER_acceleration,LEFT_PINKY_acceleration,RIGHT_EYE_acceleration,LEFT_WRIST_acceleration,MOUTH_LEFT_acceleration,RIGHT_INDEX_acceleration,RIGHT_HIP_acceleration,LEFT_EYE_OUTER_acceleration,RIGHT_EYE_OUTER.1_acceleration,LEFT_ELBOW_acceleration,RIGHT_ANKLE_acceleration,LEFT_HEEL_acceleration,LEFT_ANKLE_acceleration,RIGHT_PINKY_acceleration,LEFT_HIP_acceleration,LEFT_EYE_acceleration,RIGHT_HEEL_jerk,LEFT_KNEE_jerk,RIGHT_SHOULDER_jerk,RIGHT_WRIST_jerk,MOUTH_RIGHT_jerk,LEFT_THUMB_jerk,LEFT_INDEX_jerk,RIGHT_THUMB_jerk,RIGHT_EAR_jerk,LEFT_FOOT_INDEX_jerk,NOSE_jerk,LEFT_SHOULDER_jerk,LEFT_EAR_jerk,LEFT_EYE_INNER_jerk,RIGHT_KNEE_jerk,RIGHT_ELBOW_jerk,RIGHT_FOOT_INDEX_jerk,RIGHT_EYE_OUTER_jerk,LEFT_PINKY_jerk,RIGHT_EYE_jerk,LEFT_WRIST_jerk,MOUTH_LEFT_jerk,RIGHT_INDEX_jerk,RIGHT_HIP_jerk,LEFT_EYE_OUTER_jerk,RIGHT_EYE_OUTER.1_jerk,LEFT_ELBOW_jerk,RIGHT_ANKLE_jerk,LEFT_HEEL_jerk,LEFT_ANKLE_jerk,RIGHT_PINKY_jerk,LEFT_HIP_jerk,LEFT_EYE_jerk
0.0,-2.140864035914528,31.340670537435887,-52.117579448820514,-0.7256275308229062,33.66165103989742,-51.61730767859828,-0.501099786887863,33.50097271538459,-50.35430175979487,-0.7544620226102565,33.45808716389743,-50.62778949545299,-3.2283017325846117,34.199411702769225,-52.67236680027349,-2.8706485482153843,34.0181137276581,-54.08679199777777,-2.4430251823179487,33.03687271668374,-51.83069712622219,5.471056146064958,32.114395895555546,-40.330063692136754,-8.834035116933334,27.729293257367495,-40.53899594936752,1.496383433401709,30.302878399794853,-46.722491377880324,-1.9832305669299135,27.04885567299145,-49.740887192376064,14.53546011613675,17.78020854728207,-24.112043477128204,-15.643497625401698,22.490564934427336,-19.930380216888878,17.961066975384618,-4.08757112362393,-19.753473797162393,-15.909153197264947,-7.138100448786325,-21.39003653446153,10.052894739531625,-22.80465750090596,-21.374763136307685,-6.345479536988033,-22.87645608302221,-29.984170105538453,6.857312757760687,-26.678608515353826,-22.179528295145303,-0.4891671349714193,-26.38581695573675,-35.981714492444425,2.7039920906680384,-25.078336439418802,-24.21918333613675,4.154601351278632,-20.94948251571722,-36.7789033802393,8.273838404013677,-25.035791276854706,-22.004362052410247,-3.266803995897434,-21.94000661707691,-32.914722000000005,9.923013810728207,-19.138556839409908,3.9683667414427344,-9.797525521801708,-19.54655079617194,-3.6871649495179493,12.543747691452985,-56.72225168427348,-14.98762270203077,-8.056614670030768,-50.13945575384612,-15.103282526256411,11.53019375514529,-91.568402403282,7.895190333008529,-9.03122795200683,-89.4087804724786,7.006081698372628,9.540547071504268,-94.9545287415726,10.537295450516218,-9.05025672512478,-92.6154043652991,5.811225592027669,9.880183165377778,-99.79445154981195,3.4299824441674933,-8.852640747107689,-94.87131305059826,-5.246196299716259,0.03622549230774232,0.010384426976775296,0.021651224284207127,0.016212118534551886,0.028519434683453804,0.015271350569789214,0.01742525294187222,0.043076320736341094,0.028330605860626367,0.027122480541001373,0.028778268045536955,0.01568419794381138,0.024162232809608445,0.028412986173886004,0.015192378107021738,0.0197117462081655,0.0389656236038525,0.029348826074094437,0.015666848539001785,0.029673185907063873,0.014482568182835328,0.027405023432149695,0.018454161875942687,0.0005642535037827238,0.0284034502115459,0.02923367508335008,0.011765608122071008,0.03384284528211456,0.02777201206913145,0.025694167290803312,0.016784538361624836,0.0006233652375071194,0.028251753183634386,0.006005436515200535,0.0025495518631411624,0.005801997125565902,0.003521829969650156,0.007600368314315889,0.004777687050257026,0.005509540025344079,0.010248067073798401,0.00763064326203742,0.006116112511638881,0.007558380129409157,0.004131760183600132,0.006213095886640522,0.007403571611558124,0.004202829843444282,0.0045530054342145685,0.005954030438534337,0.007610978900472506,0.0050812954532794994,0.007640415426631087,0.004548184268733605,0.007346204744394509,0.004293473451106882,0.00021743867007210536,0.007413563977688389,0.0076040345157836935,0.002498521879265814,0.00583133707276893,0.007614300095296097,0.007094946362360279,0.0038303073728326764,0.0002452913828925486,0.007388824480066576,-0.0014470202830719702,-0.00018065675214443244,-0.0009970509429065618,-0.0006431574213170443,-0.0012954355543529884,-0.0005697815382487985,-0.0006506393617273835,-0.0023719736409882268,-0.001272480108714614,-0.0010930528158321021,-0.0013425923442834111,-0.0004939450601693078,-0.001037532614993706,-0.0013310722687535478,-0.0006523525126240252,-0.0009411602861667761,-0.0015270551697764787,-0.0013761867559586001,-0.0005483664694289483,-0.0013934113968988742,-0.0005251891160047552,-0.0012411350121069554,-0.0006419481887207717,-5.9576241244037435e-06,-0.0013293013397690625,-0.0013704151965626818,-0.0004505944653508592,-0.001362709034324796,-0.0010832489008125424,-0.0010279974328995186,-0.000606452323172466,-5.41659025630851e-06,-0.001324796144493646
16.949152542372882,-2.144900541350426,32.25621120119657,-51.339296490786325,-0.7066645161135046,34.53758488297435,-50.82021088594871,-0.48088925588957243,34.37508241042733,-49.56389672603419,-0.7358838806974359,34.33399604355555,-49.83050123066667,-3.2048028663794836,35.090364520547,-51.83740568446152,-2.8505767995401707,34.919767429880324,-53.24677713273505,-2.4124262345572642,33.930840906940155,-51.0045521262222,5.562958156654702,32.92919194700854,-39.74081808290599,-8.594488105129916,28.557454327538434,-39.71245638133333,1.5081408904700853,31.202672113299133,-46.00196226198289,-1.935924124186324,27.95796581461538,-48.963183607846155,14.66365828707692,18.414541101641042,-23.934916538495724,-15.627568549162381,23.128810948017087,-19.28249472859828,17.887721594615385,-3.6280820420854676,-19.660853353999997,-16.034424568119647,-6.671169632290597,-20.760147691042725,9.587392087181197,-22.5207501849487,-21.028046849042727,-6.262692667782906,-22.5120993206205,-29.44602717058119,6.302766388111116,-26.503251160892287,-21.777446558820518,-0.29005897116304347,-26.054869148591454,-35.409606716376054,2.1291332327253025,-24.883617886128206,-23.734140139042736,4.360475806603419,-20.563906768545596,-36.1531429968205,7.813121740740173,-24.762030555957267,-21.58714441394871,-3.154266669991452,-21.563394470376057,-31.858777999999997,9.92107172229231,-19.142384783807344,3.9375460406051275,-9.79682699322906,-19.53963749619713,-3.660122321056411,12.462799373333329,-56.49568947606836,-14.618639454979487,-7.966083285517948,-49.532555186752106,-14.912589953863248,11.98145180292307,-90.8772448315726,8.605686362940158,-9.207458107724781,-88.46864216692303,7.8868911241162225,10.051538547572646,-94.24527244798287,11.325575189370927,-9.234536834389738,-91.63707179435893,6.77152103672511,10.001514365531625,-99.21430737160681,4.3440703128769025,-8.728906159116237,-94.0289040590598,-4.045985155938476,0.044507301216316665,0.0153030870013603,0.03057276341033318,0.021601921090934388,0.04022677499215665,0.023226681385510498,0.026607486848910317,0.05727430192251103,0.04016152392443918,0.036537790424097195,0.0402833220558894,0.022589259354876684,0.033816457612423065,0.03965648151261014,0.021855780358029528,0.026354269715072046,0.04694078917044379,0.04088486106606105,0.024270866695555917,0.04123020749683392,0.02210357290324519,0.03874743594520679,0.025370724945324923,0.0009758430686022016,0.0396699826746211,0.040771290689890216,0.015592295707213778,0.04198639899366653,0.0401575875616479,0.03721765978704668,0.022882498796523,0.001091063391757954,0.03947754727332232,0.002180527305726756,0.0020055026699518663,0.002738199869415493,0.001669352845068105,0.003596822487632211,0.0026951258233141365,0.00311172430444608,0.0032921564044196923,0.0036693164548793396,0.002873356213325106,0.0034753563459231336,0.0023763541913240267,0.0030125123201801963,0.003387705035254854,0.0021576921256118687,0.001892089286167286,0.001990410770254176,0.003464959663208158,0.0029711140106050385,0.00346154852056761,0.0026025648435644907,0.0034969340823180527,0.002297688043815077,0.00016220742706239615,0.003397835946795058,0.003470709799447782,0.001181219808994257,0.0021907629468701736,0.004056252857280553,0.0037650676106186208,0.0020035125171963884,0.0001847223940483842,0.0033836351367884103,-0.001961957420733858,-0.0003521159202335867,-0.001691813845579179,-0.001001442560094273,-0.002214402395037064,-0.0012463056644402323,-0.0014396037792325641,-0.0037335393323756363,-0.0021997558775170294,-0.001796227945379378,-0.002237827219357918,-0.0010410811244788449,-0.0017721056949811314,-0.002192354764484199,-0.0011570655718837284,-0.0014118459513739355,-0.0020084289366772284,-0.002262090923952994,-0.0012884959161672685,-0.0022751682690169152,-0.0011709374316041775,-0.0021324719107446485,-0.001124346295002839,-4.061895361916049e-05,-0.002193859079996245,-0.002256473370895991,-0.0007139882591363348,-0.0018810522799462786,-0.0020650888189911055,-0.0019228641035023222,-0.0010130683776595993,-4.571700117416838e-05,-0.0021884857413604136
33.898305084745765,-2.148443395078408,33.018924515789664,-50.71108530377406,-0.689721909172033,35.26898097865997,-50.17797181951615,-0.46290517334843545,35.10454817886658,-48.92657952441768,-0.7192968515770346,35.06531017018877,-49.187813194791524,-3.1843276362289825,35.83369937170642,-51.16353999748271,-2.833067954751988,35.67203528195391,-52.56953845989224,-2.3857995968471193,34.67678426291564,-50.33805716664585,5.644408761050466,33.61178437386474,-39.27101347014122,-8.389720752057453,29.25044763274468,-39.042878123328876,1.519102720470085,31.954013967624668,-45.420159140288355,-1.8938907480714968,28.716916182151607,-48.3341608256165,14.778317377600889,18.94682206491863,-23.805987602029724,-15.613207292941647,23.662071175330357,-18.756079615487916,17.821720956856186,-3.2505107452738735,-19.59882585683166,-16.13823765049423,-6.28267974155481,-20.250537939515418,9.192224628455444,-22.284485161235214,-20.744469597013744,-6.176239481165291,-22.210218703808906,-29.010209980625785,5.832619070609443,-26.35696721958125,-21.44676970080491,-0.10194039937799354,-25.781622106608175,-34.94609504199478,1.6451469818941986,-24.719091112177257,-23.333298836668156,4.555406510626829,-20.24391374064815,-35.64498856935116,7.422994720970942,-24.53331335406206,-21.243994796691187,-3.040886256136379,-21.251084132708275,-28.954738400000004,9.920276462824082,-19.145906553321947,3.9107417223386842,-9.797265703724042,-19.533301149104325,-3.6367344663039023,12.396008789397989,-56.321984128565575,-14.278176419665103,-7.885374379364102,-49.025333658078765,-14.760026181767369,12.362535954439235,-90.30260322156145,9.200122210207722,-9.346663308118314,-87.68733871131546,8.575861988595602,10.481974669913784,-93.65540092093715,11.983563979799024,-9.379369437517944,-90.82360323948714,7.521416641694345,10.104603956927388,-98.73041856136156,5.096244779053052,-8.605814227342549,-93.33291239937195,-3.100029796236689,0.04745655156147026,0.018110659013052078,0.03419073802261497,0.023852544410082832,0.04497699768627735,0.02674275267579506,0.03065825680086795,0.06126877639447435,0.045010799896667085,0.04027587658776246,0.04487985701318337,0.025740798915098333,0.03782049459961272,0.04415024625279799,0.024698118691753302,0.028876647533444974,0.049642223895236946,0.04547693735575487,0.028142997263448773,0.045821909435300505,0.025503083803807586,0.04336676201975378,0.02845837657415902,0.001191806340808264,0.04417559610038865,0.04537137618198856,0.017184507269363783,0.04493608792828754,0.0454341621934649,0.042127380263940147,0.0255930039071593,0.001335421803143914,0.04396266990242459,-0.0004940270475173261,0.0014536227630033225,0.0004340328280170072,0.00029224401751831106,0.0005822505627921232,0.000974070796553602,0.0011235391541673985,-0.0017041439508626475,0.0006718830914417199,0.0003882428743424594,0.00043543576227278647,0.000935338704541225,0.0005946748542401301,0.0004106022063659755,0.0005621159170631142,-2.754137564340691e-05,-0.0007446361681082412,0.00039304982631088844,0.0011860238490078406,0.00037215254356911864,0.0009833842147675155,0.0005936328159844031,0.0007393364988706287,0.00010477144416322099,0.0004182578288968559,0.0004061881390111653,0.00020351860978831975,-0.0003772638519062985,0.001190767761184438,0.0010973160217001888,0.0006023847188805307,0.00011960870069756159,0.00041189325989715624,-0.0020506871821450254,-0.00046328366862618615,-0.001918703909782533,-0.0011129481944174538,-0.0025162546074775616,-0.001527732490109626,-0.0017691317634606501,-0.004063977418897225,-0.002510264627920324,-0.002037222818329583,-0.002518393337342894,-0.0012687597501814707,-0.0020173709994765737,-0.002457277314545115,-0.0013412426290995796,-0.001533312930132658,-0.0020698012363082412,-0.0025337344446804163,-0.0016077034940637602,-0.0025426645620730518,-0.001442991268614989,-0.002427231377491529,-0.001306209535395859,-5.838153948385635e-05,-0.002460844083251,-0.0025290366581826157,-0.0007958209451738174,-0.0019831317809953174,-0.002452902544543844,-0.0022719934313915405,-0.0011583469136310976,-6.676971317614895e-05,-0.0024551805057389667
50.84745762711864,-2.151566947525319,33.640367273232656,-50.22092314258525,-0.6747273760923264,35.866723764992194,-49.67815975350859,-0.4470583292942414,35.70027744629842,-48.43007854521428,-0.7046256040372758,35.662922888869225,-48.68732084313618,-3.1667215703822214,36.44054957246248,-50.637848172168695,-2.817999164340718,36.286183150415106,-52.04199300885477,-2.362926043270044,35.28586295372102,-49.81840139156189,5.71600153786787,34.17215086831762,-38.910852805707584,-8.217328542797091,29.818468348941433,-38.51772045597136,1.5292585361093542,32.56810469670545,-44.9659692363189,-1.8568494550054857,29.337031656516327,-47.84191807259296,14.880195508726187,19.384773328371555,-23.72083781440836,-15.600362951134278,24.098414330920377,-18.341466140787062,17.76264521202189,-2.948360843054691,-19.56441423232404,-16.222270956389977,-5.966582019668386,-19.851410588710717,8.862351808154372,-22.09220092954051,-20.518972049377176,-6.087024634775946,-21.966002826192778,-28.668237913098675,5.440804675418572,-26.237521013716254,-21.18182953768407,0.07521902583398528,-25.56162843405708,-34.58221050584837,1.2453315385443995,-24.582500135164423,-23.01006106505808,4.739398727841653,-19.984445356410347,-35.24474816035586,7.098359852179652,-24.346200387666528,-20.969048933788585,-2.927422103921725,-20.998112749584024,-29.2644322,9.920524495669527,-19.149141648862653,3.887677550968427,-9.798734899526279,-19.527505073591726,-3.61674808393155,12.342247143048203,-56.19656006071686,-13.965545531181672,-7.813798757620412,-48.61032928580351,-14.642451715563862,12.678737835194953,-89.83575159778016,9.687105331034351,-9.451755264925822,-87.0528071566815,9.089680744023832,10.837957259074285,-93.17598639362016,12.520987938412521,-9.487893114681487,-90.16250500959221,8.079262107785015,10.190780923664121,-98.33566482777249,5.6990361610105245,-8.483872535477442,-92.77210466591733,-2.3864545185951376,0.04647077602501712,0.01927093687573259,0.03388695646797828,0.023762512737341833,0.044584279053577855,0.026931179121339285,0.030862320389906068,0.057918332263495555,0.04469369697547209,0.03979075105555893,0.04438192786654954,0.026065454344098453,0.037636236675636016,0.043669180177205606,0.024691992318800572,0.02836455727193963,0.048456085082823445,0.04495121131819563,0.02845863084881945,0.0452812627439401,0.025734523989377887,0.04301498064761582,0.028666094036317796,0.0012579582464320271,0.043697301192775706,0.04485794757339219,0.01711425717465424,0.044048454791256575,0.04540146917644155,0.04210354157858778,0.025760200765771582,0.0014082063767007354,0.043479582116450685,-0.0022322525177797072,0.0009128607448430547,-0.001217081144406232,-0.0006852315440864748,-0.001580712848689096,-0.00040062416813031667,-0.00046936875971507433,-0.0050329431498664316,-0.0014927612399567975,-0.0014327589941336544,-0.0017135159520896605,-0.00021186151051603852,-0.0011502042192675622,-0.001682844062207131,-0.0006325712061903248,-0.0013305930411360053,-0.0024870693335589805,-0.0017653644615559202,-0.0002741845038856475,-0.001792476071787209,-0.0003197875155921781,-0.0014940041599868586,-0.0004374103099987351,4.885153185631051e-05,-0.001679302269515473,-0.0017489385350597645,-0.0004885712822246903,-0.0020676304976768303,-0.0010325528812885022,-0.000960739110306392,-0.0004340529851315264,5.478726604043638e-05,-0.0016798944479008413,-0.0018379237079886757,-0.0005217718366037098,-0.0018070063272284868,-0.001045878189554602,-0.002371394849270703,-0.001516169537040119,-0.0017577266695587195,-0.0036600308194459897,-0.002373689521701564,-0.0019383018147807402,-0.0023555612982990998,-0.0012599661196764386,-0.001908155845630834,-0.0022926338625747517,-0.0012895647785534107,-0.001405215232335305,-0.0018358378316085697,-0.002362947302173616,-0.00161326559888391,-0.0023680292568416905,-0.001437491636188784,-0.0022899766685039254,-0.0012673152462210208,-6.324520343399972e-05,-0.002297263473256416,-0.0023596351256827235,-0.0007466828788196325,-0.0017894049722532097,-0.002399494863302522,-0.0022161049248633374,-0.0011127058038430848,-7.304700889819205e-05,-0.0022917345810193933
67.79661016949153,-2.154345549118002,34.13209626554305,-49.85678726202142,-0.6616085829682191,36.34169768000891,-49.308343962133975,-0.4332595137567798,36.17317763831897,-48.06212217869288,-0.691794806866383,36.13772754466903,-48.316619631009225,-3.151830197088313,36.92204843903016,-50.247408641351164,-2.8052475787962434,36.773476901800194,-51.65105780922807,-2.3435863479085697,35.76923714846715,-49.432773945039145,5.778330065722537,34.62026912256073,-38.65053904147023,-8.074906962429974,30.271711652083898,-38.124442659877985,1.5385979500955371,33.056145034475456,-44.62827977359669,-1.8245192614083436,29.829637118625712,-47.474554575681374,14.970050801470352,19.736116783256524,-23.67504832230978,-15.588984618135058,24.44590912934036,-18.028985567725,17.71007451002736,-2.7151359452934667,-19.55464140714381,-16.288202997808174,-5.716827709720749,-19.552968947459746,8.592733071077989,-21.940235989639596,-20.34649487528948,-5.995952786255626,-21.77464028137747,-28.411630345426296,5.1212570727013995,-26.14267686559281,-20.976957886043586,0.24144974992314763,-25.390440735208326,-34.30898414448457,0.9229851030455781,-24.471588972688156,-22.757828460257564,4.912457722740677,-19.780443540217654,-34.94272983235918,6.834119641839967,-24.197252373268128,-20.756442558391807,-2.8146335629369945,-20.799517466513755,-29.5134813,9.921712284174646,-19.1521095713384,3.868077290819378,-9.801127826875389,-19.522212588357544,-3.5999098726104792,12.30038563768521,-56.11484169147393,-13.680058724623246,-7.750667226338057,-48.28008018790378,-14.556727060847804,12.935349070691391,-89.46796398476035,10.075243181643186,-9.525645689885689,-86.55298455404679,9.445033842613984,11.125588135600754,-92.7981010992166,12.947573181823424,-9.563246446052453,-89.64128341358261,8.463407135846756,10.261374249840873,-98.02292587953593,6.164974777063904,-8.363588667211742,-92.33524745307858,-1.8833836209980623,0.04278610528446654,0.01920149504963381,0.030883279147182446,0.02203984817888753,0.04065258245807221,0.024779375296653965,0.028361075543927212,0.049740468378673526,0.04081548384780702,0.036374144429423494,0.04039230627576122,0.02438661476397035,0.03455671385692869,0.039781028826685313,0.022701664421931736,0.025777207491220835,0.044608324969361256,0.04092077561973399,0.02626277465413823,0.041227241692737525,0.02373387987055958,0.03924111448250538,0.026837282081892934,0.001215209046780037,0.03980480037983426,0.04084223408924524,0.015887895864099735,0.04052409096505989,0.041659087948102115,0.03863896404253887,0.024133750337193324,0.0013557140732705442,0.03959392367177394,-0.003228536085708105,0.00040058345743401675,-0.002315371635021584,-0.0013326594887780408,-0.003021490698720125,-0.0014473612897170245,-0.001685576617999697,-0.006969022951085103,-0.002948436142357048,-0.0026785557609968883,-0.0031140211457080557,-0.0010871457741351068,-0.0023252456406015073,-0.0030374809191894107,-0.0014735293621995188,-0.0021316232859824426,-0.0034505214529360804,-0.0031602473109757804,-0.0014150085427123062,-0.0031858925154284136,-0.0013208657890296446,-0.002888886076699815,-0.0012849943245779652,-2.4510311741894734e-06,-0.0030388453221372224,-0.003143551902352468,-0.0009448322827692334,-0.003057708981828809,-0.0026661930560550866,-0.0024627222073463967,-0.0011623046174155734,-5.677261646287408e-06,-0.003035179748924747,-0.001433063320213505,-0.0005348805177665212,-0.0014706770429383422,-0.0008602840353411327,-0.0019300445178134606,-0.0013021824016748319,-0.0015105242702940507,-0.002782611553004561,-0.0019396573992083574,-0.0016078045133771266,-0.0019002065604496192,-0.0010882147338253175,-0.0015632984441966294,-0.0018452958284829186,-0.0010770127139530408,-0.0011151180572990518,-0.001415764371617747,-0.0019010366266632292,-0.0014004595071631172,-0.0019028055338235585,-0.0012397444423095994,-0.0018657927280111245,-0.0010781480758071667,-5.87851199773362e-05,-0.001850186498305309,-0.001899317352748125,-0.0006110972005332588,-0.0014056434635913327,-0.0020405805361706536,-0.001880148479065752,-0.0009382581792250491,-6.855411247101428e-05,-0.0018450853403764263
